10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3040.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 16, 'A1': 15, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 26, 'B3': 21, 'C0': 17, 'C1': 27, 'C2': 12, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 22, 'A1': 42, 'A2': 108, 'A3': 57, 'B0': 20, 'B1': 64, 'B2': 30, 'B3': 25, 'C0': 51, 'C1': 68, 'C2': 29, 'C3': 47, 'D0': 133, 'D1': 90, 'D2': 88, 'D3': 67}, 
3050.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 16, 'A1': 15, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 26, 'B3': 21, 'C0': 17, 'C1': 27, 'C2': 12, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 22, 'A1': 42, 'A2': 109, 'A3': 57, 'B0': 20, 'B1': 64, 'B2': 30, 'B3': 25, 'C0': 51, 'C1': 68, 'C2': 30, 'C3': 47, 'D0': 133, 'D1': 91, 'D2': 88, 'D3': 67}, 
3060.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 16, 'A1': 15, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 26, 'B3': 21, 'C0': 17, 'C1': 27, 'C2': 13, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 22, 'A1': 42, 'A2': 109, 'A3': 57, 'B0': 20, 'B1': 64, 'B2': 29, 'B3': 25, 'C0': 53, 'C1': 69, 'C2': 31, 'C3': 47, 'D0': 134, 'D1': 91, 'D2': 88, 'D3': 67}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 17, 'A1': 15, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 26, 'B3': 21, 'C0': 17, 'C1': 27, 'C2': 13, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 23, 'A1': 43, 'A2': 109, 'A3': 57, 'B0': 20, 'B1': 64, 'B2': 29, 'B3': 25, 'C0': 54, 'C1': 69, 'C2': 31, 'C3': 47, 'D0': 134, 'D1': 91, 'D2': 86, 'D3': 68}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 17, 'A1': 15, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 26, 'B3': 21, 'C0': 17, 'C1': 27, 'C2': 13, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 23, 'A1': 43, 'A2': 109, 'A3': 57, 'B0': 21, 'B1': 64, 'B2': 29, 'B3': 25, 'C0': 54, 'C1': 69, 'C2': 28, 'C3': 47, 'D0': 134, 'D1': 91, 'D2': 86, 'D3': 68}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 17, 'A1': 15, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 26, 'B3': 21, 'C0': 17, 'C1': 27, 'C2': 13, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 23, 'A1': 43, 'A2': 111, 'A3': 57, 'B0': 22, 'B1': 64, 'B2': 29, 'B3': 25, 'C0': 54, 'C1': 72, 'C2': 28, 'C3': 47, 'D0': 134, 'D1': 91, 'D2': 86, 'D3': 69}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 17, 'A1': 15, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 21, 'C0': 17, 'C1': 27, 'C2': 13, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 23, 'A1': 44, 'A2': 111, 'A3': 57, 'B0': 22, 'B1': 60, 'B2': 30, 'B3': 26, 'C0': 54, 'C1': 72, 'C2': 28, 'C3': 47, 'D0': 134, 'D1': 91, 'D2': 88, 'D3': 69}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 15, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 17, 'C1': 27, 'C2': 13, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 24, 'A1': 44, 'A2': 111, 'A3': 57, 'B0': 22, 'B1': 60, 'B2': 30, 'B3': 24, 'C0': 54, 'C1': 72, 'C2': 28, 'C3': 47, 'D0': 134, 'D1': 91, 'D2': 88, 'D3': 69}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 16, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 17, 'C1': 27, 'C2': 13, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 24, 'A1': 45, 'A2': 111, 'A3': 57, 'B0': 23, 'B1': 60, 'B2': 30, 'B3': 24, 'C0': 54, 'C1': 71, 'C2': 29, 'C3': 47, 'D0': 134, 'D1': 92, 'D2': 88, 'D3': 69}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 19, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 17, 'C1': 27, 'C2': 13, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 25, 'A1': 47, 'A2': 112, 'A3': 57, 'B0': 22, 'B1': 60, 'B2': 31, 'B3': 24, 'C0': 54, 'C1': 72, 'C2': 29, 'C3': 47, 'D0': 134, 'D1': 92, 'D2': 88, 'D3': 70}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 19, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 17, 'C1': 27, 'C2': 13, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 25, 'A1': 47, 'A2': 112, 'A3': 58, 'B0': 21, 'B1': 60, 'B2': 31, 'B3': 25, 'C0': 54, 'C1': 72, 'C2': 29, 'C3': 47, 'D0': 134, 'D1': 92, 'D2': 88, 'D3': 70}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 17, 'C1': 27, 'C2': 13, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 27, 'A1': 47, 'A2': 113, 'A3': 58, 'B0': 21, 'B1': 63, 'B2': 31, 'B3': 25, 'C0': 54, 'C1': 69, 'C2': 29, 'C3': 47, 'D0': 134, 'D1': 92, 'D2': 88, 'D3': 71}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 17, 'C1': 27, 'C2': 13, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 27, 'A1': 47, 'A2': 113, 'A3': 58, 'B0': 21, 'B1': 63, 'B2': 31, 'B3': 25, 'C0': 54, 'C1': 69, 'C2': 29, 'C3': 47, 'D0': 134, 'D1': 92, 'D2': 88, 'D3': 71}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 17, 'C1': 27, 'C2': 11, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 27, 'A1': 47, 'A2': 113, 'A3': 58, 'B0': 22, 'B1': 63, 'B2': 31, 'B3': 26, 'C0': 57, 'C1': 69, 'C2': 26, 'C3': 48, 'D0': 134, 'D1': 92, 'D2': 88, 'D3': 71}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 17, 'C1': 27, 'C2': 11, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 27, 'A1': 47, 'A2': 113, 'A3': 58, 'B0': 23, 'B1': 63, 'B2': 31, 'B3': 27, 'C0': 57, 'C1': 66, 'C2': 26, 'C3': 48, 'D0': 134, 'D1': 92, 'D2': 88, 'D3': 71}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 17, 'C1': 27, 'C2': 11, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 27, 'A1': 47, 'A2': 113, 'A3': 58, 'B0': 25, 'B1': 63, 'B2': 31, 'B3': 27, 'C0': 57, 'C1': 63, 'C2': 26, 'C3': 48, 'D0': 134, 'D1': 89, 'D2': 88, 'D3': 71}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 19, 'C1': 27, 'C2': 11, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 27, 'A1': 47, 'A2': 114, 'A3': 58, 'B0': 24, 'B1': 63, 'B2': 31, 'B3': 27, 'C0': 59, 'C1': 64, 'C2': 26, 'C3': 48, 'D0': 134, 'D1': 89, 'D2': 88, 'D3': 71}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 19, 'C1': 27, 'C2': 11, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 27, 'A1': 47, 'A2': 115, 'A3': 58, 'B0': 24, 'B1': 63, 'B2': 29, 'B3': 27, 'C0': 59, 'C1': 64, 'C2': 26, 'C3': 49, 'D0': 136, 'D1': 86, 'D2': 88, 'D3': 71}, 
3220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 19, 'C1': 27, 'C2': 11, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 28, 'A1': 47, 'A2': 115, 'A3': 58, 'B0': 24, 'B1': 63, 'B2': 29, 'B3': 27, 'C0': 59, 'C1': 65, 'C2': 26, 'C3': 49, 'D0': 136, 'D1': 86, 'D2': 89, 'D3': 71}, 
3230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 19, 'C1': 27, 'C2': 11, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 28, 'A1': 47, 'A2': 117, 'A3': 58, 'B0': 25, 'B1': 63, 'B2': 30, 'B3': 27, 'C0': 59, 'C1': 62, 'C2': 26, 'C3': 49, 'D0': 136, 'D1': 86, 'D2': 90, 'D3': 71}, 
3240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 21, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 19, 'C1': 27, 'C2': 11, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 29, 'A1': 47, 'A2': 117, 'A3': 58, 'B0': 25, 'B1': 63, 'B2': 31, 'B3': 27, 'C0': 59, 'C1': 62, 'C2': 26, 'C3': 50, 'D0': 136, 'D1': 86, 'D2': 90, 'D3': 71}, 
3250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 21, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 19, 'C1': 27, 'C2': 11, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 29, 'A1': 47, 'A2': 111, 'A3': 58, 'B0': 25, 'B1': 64, 'B2': 30, 'B3': 27, 'C0': 59, 'C1': 63, 'C2': 26, 'C3': 50, 'D0': 136, 'D1': 86, 'D2': 90, 'D3': 71}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 21, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 19, 'C1': 27, 'C2': 11, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 29, 'A1': 47, 'A2': 105, 'A3': 58, 'B0': 25, 'B1': 64, 'B2': 30, 'B3': 27, 'C0': 59, 'C1': 60, 'C2': 26, 'C3': 50, 'D0': 136, 'D1': 86, 'D2': 90, 'D3': 72}, 
3270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 21, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 19, 'C1': 27, 'C2': 11, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 29, 'A1': 47, 'A2': 97, 'A3': 58, 'B0': 25, 'B1': 61, 'B2': 30, 'B3': 27, 'C0': 60, 'C1': 60, 'C2': 26, 'C3': 50, 'D0': 136, 'D1': 86, 'D2': 84, 'D3': 74}, 
3280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 21, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 20, 'C1': 27, 'C2': 11, 'C3': 23, 'D0': 27, 'D1': 25, 'D2': 25, 'D3': 27}, {'A0': 29, 'A1': 47, 'A2': 92, 'A3': 59, 'B0': 25, 'B1': 61, 'B2': 33, 'B3': 27, 'C0': 60, 'C1': 60, 'C2': 26, 'C3': 50, 'D0': 136, 'D1': 80, 'D2': 78, 'D3': 74}, 
3290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 21, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 20, 'C1': 27, 'C2': 11, 'C3': 23, 'D0': 27, 'D1': 25, 'D2': 25, 'D3': 27}, {'A0': 30, 'A1': 47, 'A2': 88, 'A3': 64, 'B0': 27, 'B1': 61, 'B2': 33, 'B3': 27, 'C0': 60, 'C1': 60, 'C2': 26, 'C3': 50, 'D0': 136, 'D1': 83, 'D2': 78, 'D3': 70}, 
3300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 21, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 11, 'B1': 27, 'B2': 27, 'B3': 18, 'C0': 20, 'C1': 27, 'C2': 11, 'C3': 23, 'D0': 27, 'D1': 25, 'D2': 25, 'D3': 27}, {'A0': 30, 'A1': 47, 'A2': 83, 'A3': 68, 'B0': 29, 'B1': 61, 'B2': 31, 'B3': 27, 'C0': 60, 'C1': 60, 'C2': 23, 'C3': 50, 'D0': 136, 'D1': 83, 'D2': 78, 'D3': 65}, 
3310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 21, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 12, 'B1': 27, 'B2': 27, 'B3': 15, 'C0': 20, 'C1': 27, 'C2': 11, 'C3': 23, 'D0': 27, 'D1': 25, 'D2': 25, 'D3': 27}, {'A0': 30, 'A1': 47, 'A2': 78, 'A3': 76, 'B0': 30, 'B1': 62, 'B2': 30, 'B3': 24, 'C0': 60, 'C1': 59, 'C2': 25, 'C3': 50, 'D0': 136, 'D1': 83, 'D2': 78, 'D3': 60}, 
3320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 22, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 12, 'B1': 27, 'B2': 27, 'B3': 15, 'C0': 21, 'C1': 27, 'C2': 11, 'C3': 23, 'D0': 27, 'D1': 25, 'D2': 26, 'D3': 27}, {'A0': 31, 'A1': 47, 'A2': 78, 'A3': 80, 'B0': 30, 'B1': 64, 'B2': 30, 'B3': 24, 'C0': 62, 'C1': 59, 'C2': 26, 'C3': 53, 'D0': 136, 'D1': 83, 'D2': 79, 'D3': 56}, 
3330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 22, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 12, 'B1': 27, 'B2': 27, 'B3': 15, 'C0': 23, 'C1': 27, 'C2': 11, 'C3': 23, 'D0': 27, 'D1': 23, 'D2': 26, 'D3': 27}, {'A0': 32, 'A1': 48, 'A2': 77, 'A3': 80, 'B0': 30, 'B1': 64, 'B2': 30, 'B3': 24, 'C0': 64, 'C1': 60, 'C2': 29, 'C3': 53, 'D0': 138, 'D1': 78, 'D2': 79, 'D3': 54}, 
3340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 22, 'A1': 17, 'A2': 27, 'A3': 27, 'B0': 12, 'B1': 27, 'B2': 27, 'B3': 15, 'C0': 23, 'C1': 27, 'C2': 11, 'C3': 23, 'D0': 27, 'D1': 26, 'D2': 26, 'D3': 27}, {'A0': 32, 'A1': 48, 'A2': 77, 'A3': 84, 'B0': 30, 'B1': 64, 'B2': 30, 'B3': 24, 'C0': 64, 'C1': 57, 'C2': 29, 'C3': 53, 'D0': 138, 'D1': 78, 'D2': 79, 'D3': 54}, 
