10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3050.0, {'A0': -0.19642857, 'A1': -0.04464286, 'A2': -0.66071427, 'A3': -0.13839285, 'B0': -0.93303573, 'B1': 0.0, 'B2': -0.26339287, 'B3': -0.03125, 'C0': 0.0, 'C1': -0.04017857, 'C2': -0.02232143, 'C3': 0.0, 'D0': -0.013392857, 'D1': -0.03125, 'D2': -0.15178572, 'D3': -0.57589287}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 8, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, 
3060.0, {'A0': -0.125, 'A1': -0.09375, 'A2': -0.95535713, 'A3': -0.22767857, 'B0': -1.0267857, 'B1': 0.0, 'B2': 0.0, 'B3': -0.116071425, 'C0': 0.0, 'C1': 0.0, 'C2': -0.10714286, 'C3': 0.0, 'D0': -0.09375, 'D1': -0.12053572, 'D2': -0.24107143, 'D3': -0.6651786}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 7, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, 
3070.0, {'A0': -0.17857143, 'A1': -0.18303572, 'A2': -1.2678572, 'A3': -0.3169643, 'B0': -0.7276786, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': -0.017857144, 'C2': -0.19642857, 'C3': -0.04910714, 'D0': -0.18303572, 'D1': -0.23214285, 'D2': -0.035714287, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 7, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 0}, 
3080.0, {'A0': -0.33035713, 'A1': -0.30357143, 'A2': -1.5803572, 'A3': -0.23660715, 'B0': -0.81696427, 'B1': -0.02232143, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': -0.29910713, 'C3': -0.13839285, 'D0': -0.32589287, 'D1': -0.36607143, 'D2': 0.0, 'D3': 0.0}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 4, 'A1': 3, 'A2': 7, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 3, 'D2': 0, 'D3': 0}, 
3090.0, {'A0': -0.5089286, 'A1': -0.3080357, 'A2': -1.8928572, 'A3': -0.2767857, 'B0': -0.90625, 'B1': -0.06696428, 'B2': 0.0, 'B3': 0.0, 'C0': -0.004464286, 'C1': 0.0, 'C2': -0.25892857, 'C3': 0.0, 'D0': -0.36160713, 'D1': -0.51785713, 'D2': 0.0, 'D3': -0.04464286}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 7, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 2}, 
3100.0, {'A0': -0.58035713, 'A1': -0.4419643, 'A2': -1.1294643, 'A3': -0.32142857, 'B0': -0.35267857, 'B1': -0.11160714, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': -0.24553572, 'C3': -0.04017857, 'D0': -0.03125, 'D1': -0.20982143, 'D2': 0.0, 'D3': -0.13392857}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 2}, 
3110.0, {'A0': -0.78571427, 'A1': -0.09821428, 'A2': -0.35267857, 'A3': -0.36607143, 'B0': 0.0, 'B1': -0.15625, 'B2': 0.0, 'B3': -0.008928572, 'C0': 0.0, 'C1': 0.0, 'C2': -0.29017857, 'C3': 0.0, 'D0': -0.07589286, 'D1': -0.39732143, 'D2': 0.0, 'D3': -0.22321428}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 6, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 6, 'D2': 0, 'D3': 2}, 
3120.0, {'A0': -0.66071427, 'A1': -0.14732143, 'A2': -0.39732143, 'A3': -0.41964287, 'B0': -0.035714287, 'B1': -0.20089285, 'B2': -0.004464286, 'B3': -0.08928572, 'C0': -0.03125, 'C1': -0.035714287, 'C2': -0.33482143, 'C3': 0.0, 'D0': 0.0, 'D1': -0.4330357, 'D2': -0.017857144, 'D3': -0.19196428}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 2, 'D3': 2}, 
3130.0, {'A0': -0.7723214, 'A1': -0.27232143, 'A2': -0.4419643, 'A3': -0.5089286, 'B0': -0.09821428, 'B1': -0.24553572, 'B2': -0.08928572, 'B3': -0.17857143, 'C0': 0.0, 'C1': -0.084821425, 'C2': -0.3794643, 'C3': 0.0, 'D0': -0.04017857, 'D1': -0.62946427, 'D2': -0.084821425, 'D3': -0.29017857}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 5, 'D2': 2, 'D3': 3}, 
3140.0, {'A0': -0.9910714, 'A1': -0.21428572, 'A2': -0.5535714, 'A3': -0.64285713, 'B0': -0.125, 'B1': -0.29017857, 'B2': -0.25892857, 'B3': -0.26785713, 'C0': 0.0, 'C1': -0.125, 'C2': -0.42410713, 'C3': 0.0, 'D0': -0.17410715, 'D1': -0.4732143, 'D2': -0.17410715, 'D3': -0.18303572}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 3, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 2}, 
3150.0, {'A0': -1.03125, 'A1': -0.38839287, 'A2': -0.69196427, 'A3': -0.78125, 'B0': -0.16964285, 'B1': -0.33482143, 'B2': -0.4375, 'B3': -0.35714287, 'C0': -0.06696428, 'C1': -0.16964285, 'C2': -0.46875, 'C3': 0.0, 'D0': -0.3080357, 'D1': -0.58928573, 'D2': -0.17857143, 'D3': 0.0}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 4, 'A2': 4, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 0}, 
3160.0, {'A0': -1.2098215, 'A1': -0.084821425, 'A2': -0.70089287, 'A3': -0.9375, 'B0': -0.21428572, 'B1': -0.3794643, 'B2': -0.6160714, 'B3': -0.004464286, 'C0': -0.15625, 'C1': -0.21428572, 'C2': -0.51339287, 'C3': -0.02232143, 'D0': -0.4419643, 'D1': -0.72321427, 'D2': -0.21875, 'D3': 0.0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 0}, 
3170.0, {'A0': -0.17410715, 'A1': 0.0, 'A2': -0.79910713, 'A3': -0.026785715, 'B0': -0.29464287, 'B1': -0.44642857, 'B2': -0.62053573, 'B3': -0.004464286, 'C0': -0.24553572, 'C1': -0.25892857, 'C2': -0.55803573, 'C3': -0.008928572, 'D0': -0.17857143, 'D1': -0.85714287, 'D2': -0.3125, 'D3': -0.026785715}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 1}, 
3180.0, {'A0': -0.2544643, 'A1': 0.0, 'A2': -0.93303573, 'A3': 0.0, 'B0': -0.08035714, 'B1': -0.53571427, 'B2': -0.75446427, 'B3': 0.0, 'C0': -0.36607143, 'C1': -0.30357143, 'C2': -0.026785715, 'C3': -0.07589286, 'D0': -0.22321428, 'D1': -0.9910714, 'D2': -0.44642857, 'D3': -0.102678575}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 2}, 
3190.0, {'A0': -0.08035714, 'A1': 0.0, 'A2': -1.0669643, 'A3': -0.008928572, 'B0': -0.125, 'B1': -0.66964287, 'B2': -0.88839287, 'B3': -0.013392857, 'C0': -0.42410713, 'C1': -0.3482143, 'C2': 0.0, 'C3': -0.10714286, 'D0': -0.26785713, 'D1': -1.125, 'D2': -0.58035713, 'D3': -0.116071425}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 1}, 
3200.0, {'A0': -0.23660715, 'A1': -0.05357143, 'A2': -1.2008928, 'A3': 0.0, 'B0': -0.16964285, 'B1': -0.08928572, 'B2': -1.0223215, 'B3': -0.058035713, 'C0': -0.27232143, 'C1': -0.39285713, 'C2': 0.0, 'C3': -0.20535715, 'D0': -0.32589287, 'D1': -1.2633928, 'D2': -0.71428573, 'D3': -0.026785715}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 2, 'D1': 4, 'D2': 3, 'D3': 1}, 
3210.0, {'A0': -0.3705357, 'A1': -0.1875, 'A2': -0.1875, 'A3': 0.0, 'B0': -0.21428572, 'B1': -0.13392857, 'B2': -1.1919643, 'B3': -0.13392857, 'C0': -0.29464287, 'C1': -0.48660713, 'C2': 0.0, 'C3': -0.08035714, 'D0': -0.35714287, 'D1': -1.4464285, 'D2': -0.84821427, 'D3': 0.0}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 0}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 3, 'D3': 0}, 
3220.0, {'A0': -0.54910713, 'A1': -0.32142857, 'A2': 0.0, 'A3': -0.008928572, 'B0': -0.25892857, 'B1': -0.17857143, 'B2': -0.47767857, 'B3': -0.26785713, 'C0': -0.3392857, 'C1': -0.62053573, 'C2': 0.0, 'C3': -0.125, 'D0': -0.44642857, 'D1': -0.3392857, 'D2': 0.0, 'D3': -0.004464286}, {'A0': 3, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
3230.0, {'A0': -0.026785715, 'A1': -0.45535713, 'A2': 0.0, 'A3': 0.0, 'B0': -0.04017857, 'B1': -0.22321428, 'B2': -0.65178573, 'B3': -0.40625, 'C0': 0.0, 'C1': -0.75446427, 'C2': 0.0, 'C3': -0.16964285, 'D0': -0.44642857, 'D1': -0.38392857, 'D2': 0.0, 'D3': -0.04910714}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 5, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 5, 'B3': 4, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
3240.0, {'A0': -0.071428575, 'A1': -0.58928573, 'A2': 0.0, 'A3': 0.0, 'B0': -0.084821425, 'B1': -0.26785713, 'B2': -0.875, 'B3': -0.5848214, 'C0': 0.0, 'C1': -0.88839287, 'C2': 0.0, 'C3': -0.21428572, 'D0': -0.49107143, 'D1': -0.42857143, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 5, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 5, 'B3': 4, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
3250.0, {'A0': -0.116071425, 'A1': 0.0, 'A2': 0.0, 'A3': -0.035714287, 'B0': 0.0, 'B1': 0.0, 'B2': -0.26785713, 'B3': -0.7723214, 'C0': 0.0, 'C1': -1.0223215, 'C2': 0.0, 'C3': -0.25892857, 'D0': -0.53571427, 'D1': -0.47767857, 'D2': -0.05357143, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 5, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 0}, 
3260.0, {'A0': -0.19642857, 'A1': -0.03125, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': -0.4017857, 'B3': -0.99553573, 'C0': -0.03125, 'C1': 0.0, 'C2': 0.0, 'C3': -0.30357143, 'D0': -0.59821427, 'D1': -0.11160714, 'D2': -0.16964285, 'D3': -0.035714287}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 5, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 1}, 
3270.0, {'A0': -0.08035714, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': -0.53571427, 'B3': -1.21875, 'C0': -0.07589286, 'C1': -0.004464286, 'C2': -0.026785715, 'C3': -0.03125, 'D0': -0.6875, 'D1': -0.08035714, 'D2': -0.3125, 'D3': -0.08928572}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 2}, 
3280.0, {'A0': -0.15625, 'A1': -0.03125, 'A2': -0.03125, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': -0.17857143, 'B3': -1.4419643, 'C0': -0.12053572, 'C1': 0.0, 'C2': -0.071428575, 'C3': -0.07589286, 'D0': -0.77678573, 'D1': 0.0, 'D2': -0.17857143, 'D3': -0.08928572}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 2}, 
3290.0, {'A0': -0.07589286, 'A1': -0.12053572, 'A2': -0.19196428, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': -1.6830357, 'C0': -0.06696428, 'C1': -0.03125, 'C2': 0.0, 'C3': -0.12053572, 'D0': -0.8660714, 'D1': 0.0, 'D2': -0.09821428, 'D3': -0.125}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 6, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, 
3300.0, {'A0': -0.12053572, 'A1': -0.14285715, 'A2': -0.41517857, 'A3': 0.0, 'B0': -0.013392857, 'B1': 0.0, 'B2': 0.0, 'B3': -1.9598215, 'C0': -0.20089285, 'C1': -0.07589286, 'C2': 0.0, 'C3': -0.16517857, 'D0': -0.95535713, 'D1': -0.004464286, 'D2': -0.16071428, 'D3': -0.21428572}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 5, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 7, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, 
3310.0, {'A0': -0.02232143, 'A1': 0.0, 'A2': -0.20535715, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': -0.19196428, 'C0': 0.0, 'C1': -0.12053572, 'C2': 0.0, 'C3': -0.24553572, 'D0': 0.0, 'D1': -0.08035714, 'D2': -0.25, 'D3': -0.30357143}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 2}, 
3320.0, {'A0': -0.06696428, 'A1': 0.0, 'A2': -0.29910713, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': -0.03125, 'B3': -0.25, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -0.33482143, 'D0': -0.07589286, 'D1': -0.09821428, 'D2': -0.3392857, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 0}, 
3330.0, {'A0': 0.0, 'A1': 0.0, 'A2': -0.26785713, 'A3': -0.008928572, 'B0': -0.04464286, 'B1': -0.03125, 'B2': 0.0, 'B3': -0.3392857, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -0.45535713, 'D0': -0.20982143, 'D1': -0.15625, 'D2': -0.42857143, 'D3': -0.071428575}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 2}, 
3340.0, {'A0': -0.04464286, 'A1': 0.0, 'A2': -0.4017857, 'A3': -0.13839285, 'B0': -0.10714286, 'B1': 0.0, 'B2': 0.0, 'B3': -0.42857143, 'C0': -0.08928572, 'C1': 0.0, 'C2': 0.0, 'C3': -0.66964287, 'D0': -0.34375, 'D1': -0.29017857, 'D2': -0.51785713, 'D3': -0.16071428}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 5, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 8, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 2}, 
