10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 15, 'A2': 27, 'A3': 26, 'B0': 25, 'B1': 27, 'B2': 17, 'B3': 20, 'C0': 27, 'C1': 15, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 30, 'A1': 31, 'A2': 79, 'A3': 82, 'B0': 72, 'B1': 69, 'B2': 25, 'B3': 34, 'C0': 78, 'C1': 26, 'C2': 27, 'C3': 32, 'D0': 136, 'D1': 95, 'D2': 72, 'D3': 69}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 15, 'A2': 27, 'A3': 26, 'B0': 25, 'B1': 27, 'B2': 17, 'B3': 20, 'C0': 27, 'C1': 15, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 30, 'A1': 31, 'A2': 79, 'A3': 82, 'B0': 72, 'B1': 69, 'B2': 25, 'B3': 34, 'C0': 80, 'C1': 26, 'C2': 24, 'C3': 33, 'D0': 136, 'D1': 95, 'D2': 72, 'D3': 70}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 15, 'A2': 27, 'A3': 26, 'B0': 25, 'B1': 27, 'B2': 17, 'B3': 20, 'C0': 27, 'C1': 15, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 30, 'A1': 31, 'A2': 79, 'A3': 83, 'B0': 72, 'B1': 69, 'B2': 25, 'B3': 35, 'C0': 82, 'C1': 26, 'C2': 24, 'C3': 33, 'D0': 136, 'D1': 95, 'D2': 72, 'D3': 70}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 15, 'A2': 27, 'A3': 26, 'B0': 25, 'B1': 27, 'B2': 17, 'B3': 20, 'C0': 27, 'C1': 15, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 30, 'A1': 31, 'A2': 79, 'A3': 84, 'B0': 72, 'B1': 69, 'B2': 25, 'B3': 36, 'C0': 82, 'C1': 27, 'C2': 24, 'C3': 33, 'D0': 136, 'D1': 92, 'D2': 72, 'D3': 70}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 15, 'A2': 27, 'A3': 26, 'B0': 25, 'B1': 27, 'B2': 17, 'B3': 20, 'C0': 27, 'C1': 15, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 30, 'A1': 31, 'A2': 79, 'A3': 84, 'B0': 72, 'B1': 69, 'B2': 25, 'B3': 36, 'C0': 82, 'C1': 29, 'C2': 25, 'C3': 33, 'D0': 136, 'D1': 92, 'D2': 72, 'D3': 70}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 15, 'A2': 27, 'A3': 26, 'B0': 25, 'B1': 27, 'B2': 17, 'B3': 20, 'C0': 27, 'C1': 18, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 30, 'A1': 31, 'A2': 79, 'A3': 84, 'B0': 72, 'B1': 69, 'B2': 25, 'B3': 36, 'C0': 82, 'C1': 32, 'C2': 25, 'C3': 34, 'D0': 136, 'D1': 92, 'D2': 72, 'D3': 70}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 15, 'A2': 27, 'A3': 26, 'B0': 25, 'B1': 27, 'B2': 17, 'B3': 20, 'C0': 27, 'C1': 18, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 30, 'A1': 31, 'A2': 79, 'A3': 84, 'B0': 72, 'B1': 69, 'B2': 25, 'B3': 36, 'C0': 82, 'C1': 32, 'C2': 25, 'C3': 34, 'D0': 136, 'D1': 92, 'D2': 72, 'D3': 70}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 15, 'A2': 27, 'A3': 26, 'B0': 25, 'B1': 27, 'B2': 17, 'B3': 20, 'C0': 27, 'C1': 18, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 30, 'A1': 31, 'A2': 79, 'A3': 85, 'B0': 72, 'B1': 69, 'B2': 25, 'B3': 36, 'C0': 82, 'C1': 32, 'C2': 25, 'C3': 34, 'D0': 136, 'D1': 92, 'D2': 72, 'D3': 70}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 15, 'A2': 27, 'A3': 26, 'B0': 25, 'B1': 24, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 18, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 24, 'D2': 27, 'D3': 27}, {'A0': 24, 'A1': 31, 'A2': 79, 'A3': 85, 'B0': 73, 'B1': 66, 'B2': 25, 'B3': 30, 'C0': 82, 'C1': 32, 'C2': 25, 'C3': 34, 'D0': 136, 'D1': 89, 'D2': 72, 'D3': 70}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 15, 'A2': 27, 'A3': 26, 'B0': 25, 'B1': 24, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 19, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 22, 'D2': 27, 'D3': 27}, {'A0': 22, 'A1': 31, 'A2': 79, 'A3': 86, 'B0': 73, 'B1': 66, 'B2': 25, 'B3': 30, 'C0': 82, 'C1': 33, 'C2': 25, 'C3': 34, 'D0': 136, 'D1': 83, 'D2': 72, 'D3': 70}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 15, 'A2': 27, 'A3': 26, 'B0': 25, 'B1': 24, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 22, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 24, 'D2': 27, 'D3': 27}, {'A0': 22, 'A1': 31, 'A2': 79, 'A3': 87, 'B0': 73, 'B1': 66, 'B2': 23, 'B3': 30, 'C0': 82, 'C1': 34, 'C2': 25, 'C3': 35, 'D0': 136, 'D1': 83, 'D2': 72, 'D3': 70}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 15, 'A2': 27, 'A3': 26, 'B0': 25, 'B1': 24, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 24, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 19, 'A1': 32, 'A2': 79, 'A3': 88, 'B0': 73, 'B1': 66, 'B2': 26, 'B3': 30, 'C0': 82, 'C1': 36, 'C2': 22, 'C3': 36, 'D0': 136, 'D1': 84, 'D2': 72, 'D3': 70}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 15, 'A2': 27, 'A3': 26, 'B0': 25, 'B1': 24, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 24, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 17, 'A1': 32, 'A2': 76, 'A3': 88, 'B0': 73, 'B1': 66, 'B2': 26, 'B3': 30, 'C0': 83, 'C1': 36, 'C2': 22, 'C3': 36, 'D0': 136, 'D1': 85, 'D2': 72, 'D3': 70}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 15, 'A2': 27, 'A3': 26, 'B0': 25, 'B1': 24, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 24, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 17, 'A1': 33, 'A2': 76, 'A3': 88, 'B0': 73, 'B1': 67, 'B2': 26, 'B3': 30, 'C0': 83, 'C1': 36, 'C2': 22, 'C3': 36, 'D0': 136, 'D1': 85, 'D2': 72, 'D3': 70}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 15, 'A2': 27, 'A3': 24, 'B0': 25, 'B1': 24, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 24, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 17, 'A1': 34, 'A2': 76, 'A3': 85, 'B0': 73, 'B1': 67, 'B2': 26, 'B3': 30, 'C0': 84, 'C1': 36, 'C2': 22, 'C3': 37, 'D0': 136, 'D1': 87, 'D2': 72, 'D3': 70}, 
3220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 15, 'A2': 27, 'A3': 25, 'B0': 25, 'B1': 24, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 24, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 17, 'A1': 34, 'A2': 76, 'A3': 83, 'B0': 74, 'B1': 67, 'B2': 26, 'B3': 30, 'C0': 85, 'C1': 36, 'C2': 22, 'C3': 39, 'D0': 136, 'D1': 87, 'D2': 72, 'D3': 70}, 
3230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 15, 'A2': 27, 'A3': 22, 'B0': 25, 'B1': 24, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 24, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 18, 'A1': 34, 'A2': 77, 'A3': 76, 'B0': 74, 'B1': 67, 'B2': 26, 'B3': 32, 'C0': 86, 'C1': 36, 'C2': 19, 'C3': 39, 'D0': 136, 'D1': 88, 'D2': 72, 'D3': 70}, 
3240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 8, 'A1': 15, 'A2': 27, 'A3': 22, 'B0': 25, 'B1': 24, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 24, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 19, 'A1': 34, 'A2': 80, 'A3': 70, 'B0': 74, 'B1': 68, 'B2': 26, 'B3': 32, 'C0': 86, 'C1': 36, 'C2': 19, 'C3': 39, 'D0': 136, 'D1': 88, 'D2': 72, 'D3': 70}, 
3250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 8, 'A1': 15, 'A2': 27, 'A3': 22, 'B0': 25, 'B1': 24, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 24, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 19, 'A1': 35, 'A2': 80, 'A3': 61, 'B0': 74, 'B1': 67, 'B2': 26, 'B3': 32, 'C0': 86, 'C1': 36, 'C2': 19, 'C3': 39, 'D0': 136, 'D1': 88, 'D2': 72, 'D3': 70}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 8, 'A1': 15, 'A2': 27, 'A3': 20, 'B0': 26, 'B1': 24, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 24, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 19, 'A1': 35, 'A2': 82, 'A3': 55, 'B0': 70, 'B1': 67, 'B2': 26, 'B3': 33, 'C0': 86, 'C1': 36, 'C2': 19, 'C3': 39, 'D0': 136, 'D1': 90, 'D2': 71, 'D3': 70}, 
3270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 8, 'A1': 15, 'A2': 27, 'A3': 23, 'B0': 26, 'B1': 24, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 24, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 19, 'A1': 35, 'A2': 87, 'A3': 56, 'B0': 68, 'B1': 67, 'B2': 26, 'B3': 33, 'C0': 89, 'C1': 36, 'C2': 19, 'C3': 39, 'D0': 136, 'D1': 90, 'D2': 71, 'D3': 70}, 
3280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 15, 'A2': 27, 'A3': 25, 'B0': 26, 'B1': 24, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 24, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 20, 'A1': 35, 'A2': 88, 'A3': 58, 'B0': 68, 'B1': 67, 'B2': 26, 'B3': 33, 'C0': 89, 'C1': 36, 'C2': 19, 'C3': 39, 'D0': 136, 'D1': 91, 'D2': 71, 'D3': 70}, 
3290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 15, 'A2': 27, 'A3': 25, 'B0': 27, 'B1': 24, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 24, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 22, 'A1': 35, 'A2': 91, 'A3': 58, 'B0': 70, 'B1': 67, 'B2': 23, 'B3': 35, 'C0': 89, 'C1': 36, 'C2': 19, 'C3': 39, 'D0': 137, 'D1': 88, 'D2': 71, 'D3': 70}, 
3300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 15, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 25, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 23, 'A1': 35, 'A2': 92, 'A3': 60, 'B0': 70, 'B1': 68, 'B2': 23, 'B3': 29, 'C0': 89, 'C1': 37, 'C2': 16, 'C3': 39, 'D0': 139, 'D1': 88, 'D2': 71, 'D3': 70}, 
3310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 15, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 26, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 23, 'A1': 35, 'A2': 92, 'A3': 61, 'B0': 70, 'B1': 68, 'B2': 23, 'B3': 25, 'C0': 89, 'C1': 38, 'C2': 16, 'C3': 39, 'D0': 141, 'D1': 88, 'D2': 71, 'D3': 70}, 
3320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 15, 'A2': 27, 'A3': 24, 'B0': 27, 'B1': 24, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 26, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 24, 'D2': 27, 'D3': 27}, {'A0': 23, 'A1': 35, 'A2': 92, 'A3': 56, 'B0': 70, 'B1': 68, 'B2': 23, 'B3': 26, 'C0': 89, 'C1': 38, 'C2': 16, 'C3': 39, 'D0': 141, 'D1': 85, 'D2': 71, 'D3': 70}, 
3330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 15, 'A2': 27, 'A3': 24, 'B0': 27, 'B1': 22, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 27, 'C2': 16, 'C3': 27, 'D0': 25, 'D1': 21, 'D2': 27, 'D3': 27}, {'A0': 23, 'A1': 35, 'A2': 92, 'A3': 56, 'B0': 70, 'B1': 63, 'B2': 24, 'B3': 26, 'C0': 89, 'C1': 39, 'C2': 16, 'C3': 40, 'D0': 138, 'D1': 79, 'D2': 71, 'D3': 70}, 
3340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 15, 'A2': 27, 'A3': 22, 'B0': 27, 'B1': 22, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 27, 'C2': 17, 'C3': 27, 'D0': 25, 'D1': 21, 'D2': 27, 'D3': 27}, {'A0': 23, 'A1': 35, 'A2': 92, 'A3': 52, 'B0': 68, 'B1': 64, 'B2': 27, 'B3': 28, 'C0': 90, 'C1': 39, 'C2': 17, 'C3': 40, 'D0': 138, 'D1': 77, 'D2': 71, 'D3': 70}, 
3350.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 15, 'A2': 27, 'A3': 22, 'B0': 27, 'B1': 22, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 27, 'C2': 17, 'C3': 27, 'D0': 25, 'D1': 21, 'D2': 27, 'D3': 27}, {'A0': 24, 'A1': 35, 'A2': 94, 'A3': 52, 'B0': 65, 'B1': 67, 'B2': 27, 'B3': 29, 'C0': 91, 'C1': 37, 'C2': 17, 'C3': 40, 'D0': 138, 'D1': 77, 'D2': 71, 'D3': 70}, 
3360.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 15, 'A2': 27, 'A3': 22, 'B0': 27, 'B1': 22, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 27, 'C2': 17, 'C3': 27, 'D0': 25, 'D1': 21, 'D2': 27, 'D3': 27}, {'A0': 24, 'A1': 35, 'A2': 95, 'A3': 52, 'B0': 59, 'B1': 67, 'B2': 30, 'B3': 30, 'C0': 94, 'C1': 37, 'C2': 17, 'C3': 40, 'D0': 138, 'D1': 77, 'D2': 72, 'D3': 70}, 
3370.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 15, 'A2': 27, 'A3': 22, 'B0': 27, 'B1': 23, 'B2': 17, 'B3': 17, 'C0': 27, 'C1': 27, 'C2': 17, 'C3': 27, 'D0': 25, 'D1': 22, 'D2': 27, 'D3': 27}, {'A0': 24, 'A1': 36, 'A2': 95, 'A3': 52, 'B0': 54, 'B1': 68, 'B2': 30, 'B3': 32, 'C0': 94, 'C1': 37, 'C2': 17, 'C3': 40, 'D0': 136, 'D1': 81, 'D2': 72, 'D3': 70}, 
