10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3080.0, {'A0': -4.0, 'A1': 0.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -1.71875, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': 0.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 0, 'A2': 19, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 14, 'B3': 7, 'C0': 4, 'C1': 23, 'C2': 6, 'C3': 10, 'D0': 0, 'D1': 27, 'D2': 12, 'D3': 13}, {'A0': 24, 'A1': 0, 'A2': 20, 'A3': 34, 'B0': 29, 'B1': 43, 'B2': 24, 'B3': 13, 'C0': 9, 'C1': 46, 'C2': 10, 'C3': 25, 'D0': 0, 'D1': 61, 'D2': 35, 'D3': 31}, 
3090.0, {'A0': -4.0, 'A1': -0.035714287, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.1205356, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': 0.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 1, 'A2': 16, 'A3': 27, 'B0': 18, 'B1': 27, 'B2': 14, 'B3': 7, 'C0': 4, 'C1': 23, 'C2': 6, 'C3': 10, 'D0': 0, 'D1': 27, 'D2': 12, 'D3': 13}, {'A0': 22, 'A1': 1, 'A2': 19, 'A3': 34, 'B0': 26, 'B1': 43, 'B2': 24, 'B3': 17, 'C0': 9, 'C1': 46, 'C2': 10, 'C3': 25, 'D0': 0, 'D1': 61, 'D2': 33, 'D3': 31}, 
3100.0, {'A0': -4.0, 'A1': -0.08035714, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.65625, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': 0.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 1, 'A2': 16, 'A3': 27, 'B0': 10, 'B1': 27, 'B2': 14, 'B3': 7, 'C0': 7, 'C1': 23, 'C2': 6, 'C3': 10, 'D0': 0, 'D1': 27, 'D2': 13, 'D3': 13}, {'A0': 22, 'A1': 1, 'A2': 18, 'A3': 34, 'B0': 21, 'B1': 44, 'B2': 24, 'B3': 17, 'C0': 15, 'C1': 46, 'C2': 10, 'C3': 26, 'D0': 0, 'D1': 61, 'D2': 34, 'D3': 32}, 
3110.0, {'A0': -4.0, 'A1': 0.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.325893, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': 0.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 0, 'A2': 16, 'A3': 27, 'B0': 6, 'B1': 27, 'B2': 14, 'B3': 7, 'C0': 7, 'C1': 23, 'C2': 6, 'C3': 10, 'D0': 0, 'D1': 27, 'D2': 13, 'D3': 13}, {'A0': 22, 'A1': 0, 'A2': 19, 'A3': 34, 'B0': 15, 'B1': 44, 'B2': 24, 'B3': 17, 'C0': 15, 'C1': 46, 'C2': 10, 'C3': 27, 'D0': 0, 'D1': 56, 'D2': 34, 'D3': 32}, 
3120.0, {'A0': -4.0, 'A1': -0.035714287, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.9955356, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -0.02232143, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 1, 'A2': 16, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 14, 'B3': 7, 'C0': 7, 'C1': 23, 'C2': 6, 'C3': 10, 'D0': 1, 'D1': 27, 'D2': 14, 'D3': 13}, {'A0': 22, 'A1': 1, 'A2': 20, 'A3': 37, 'B0': 10, 'B1': 44, 'B2': 24, 'B3': 17, 'C0': 15, 'C1': 46, 'C2': 12, 'C3': 27, 'D0': 1, 'D1': 56, 'D2': 35, 'D3': 32}, 
3130.0, {'A0': -4.0, 'A1': -0.08035714, 'A2': -4.0, 'A3': -4.0, 'B0': -3.9330356, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -0.06696428, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 1, 'A2': 16, 'A3': 27, 'B0': 3, 'B1': 27, 'B2': 14, 'B3': 7, 'C0': 7, 'C1': 23, 'C2': 6, 'C3': 10, 'D0': 1, 'D1': 27, 'D2': 14, 'D3': 13}, {'A0': 22, 'A1': 1, 'A2': 20, 'A3': 37, 'B0': 8, 'B1': 44, 'B2': 24, 'B3': 19, 'C0': 15, 'C1': 48, 'C2': 12, 'C3': 27, 'D0': 1, 'D1': 56, 'D2': 37, 'D3': 30}, 
3140.0, {'A0': -4.0, 'A1': -0.16517857, 'A2': -4.0, 'A3': -4.0, 'B0': -2.549107, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -0.11160714, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 13, 'A1': 2, 'A2': 16, 'A3': 27, 'B0': 3, 'B1': 27, 'B2': 14, 'B3': 7, 'C0': 7, 'C1': 23, 'C2': 6, 'C3': 10, 'D0': 1, 'D1': 27, 'D2': 14, 'D3': 13}, {'A0': 25, 'A1': 2, 'A2': 20, 'A3': 34, 'B0': 6, 'B1': 44, 'B2': 24, 'B3': 19, 'C0': 15, 'C1': 49, 'C2': 12, 'C3': 28, 'D0': 1, 'D1': 56, 'D2': 37, 'D3': 30}, 
3150.0, {'A0': -4.0, 'A1': 0.0, 'A2': -4.0, 'A3': -4.0, 'B0': -2.8169644, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -0.15625, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 13, 'A1': 0, 'A2': 16, 'A3': 27, 'B0': 3, 'B1': 27, 'B2': 14, 'B3': 7, 'C0': 7, 'C1': 23, 'C2': 6, 'C3': 10, 'D0': 1, 'D1': 27, 'D2': 15, 'D3': 13}, {'A0': 26, 'A1': 0, 'A2': 20, 'A3': 28, 'B0': 6, 'B1': 45, 'B2': 21, 'B3': 19, 'C0': 15, 'C1': 49, 'C2': 13, 'C3': 30, 'D0': 1, 'D1': 56, 'D2': 35, 'D3': 30}, 
3160.0, {'A0': -4.0, 'A1': -0.0625, 'A2': -4.0, 'A3': -4.0, 'B0': -3.0848215, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -0.20089285, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 13, 'A1': 2, 'A2': 16, 'A3': 27, 'B0': 3, 'B1': 27, 'B2': 14, 'B3': 7, 'C0': 7, 'C1': 23, 'C2': 6, 'C3': 10, 'D0': 1, 'D1': 27, 'D2': 15, 'D3': 13}, {'A0': 23, 'A1': 2, 'A2': 20, 'A3': 28, 'B0': 6, 'B1': 45, 'B2': 21, 'B3': 19, 'C0': 15, 'C1': 49, 'C2': 13, 'C3': 27, 'D0': 1, 'D1': 56, 'D2': 37, 'D3': 31}, 
3170.0, {'A0': -4.0, 'A1': -0.1875, 'A2': -4.0, 'A3': -4.0, 'B0': -3.3526785, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -0.2767857, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 13, 'A1': 3, 'A2': 19, 'A3': 24, 'B0': 3, 'B1': 27, 'B2': 14, 'B3': 7, 'C0': 7, 'C1': 23, 'C2': 6, 'C3': 10, 'D0': 1, 'D1': 27, 'D2': 15, 'D3': 13}, {'A0': 23, 'A1': 3, 'A2': 23, 'A3': 25, 'B0': 6, 'B1': 45, 'B2': 21, 'B3': 19, 'C0': 15, 'C1': 49, 'C2': 13, 'C3': 28, 'D0': 2, 'D1': 56, 'D2': 37, 'D3': 31}, 
3180.0, {'A0': -4.0, 'A1': -0.32142857, 'A2': -4.0, 'A3': -4.0, 'B0': -1.3973215, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -0.36607143, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 13, 'A1': 3, 'A2': 19, 'A3': 24, 'B0': 2, 'B1': 27, 'B2': 14, 'B3': 7, 'C0': 7, 'C1': 23, 'C2': 6, 'C3': 10, 'D0': 1, 'D1': 27, 'D2': 15, 'D3': 13}, {'A0': 24, 'A1': 3, 'A2': 23, 'A3': 25, 'B0': 3, 'B1': 45, 'B2': 21, 'B3': 19, 'C0': 15, 'C1': 49, 'C2': 13, 'C3': 24, 'D0': 2, 'D1': 52, 'D2': 34, 'D3': 31}, 
3190.0, {'A0': -4.0, 'A1': -0.45535713, 'A2': -4.0, 'A3': -4.0, 'B0': -1.5625, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -0.45535713, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 13, 'A1': 3, 'A2': 19, 'A3': 24, 'B0': 2, 'B1': 27, 'B2': 14, 'B3': 8, 'C0': 7, 'C1': 23, 'C2': 6, 'C3': 10, 'D0': 1, 'D1': 27, 'D2': 15, 'D3': 13}, {'A0': 24, 'A1': 3, 'A2': 23, 'A3': 26, 'B0': 4, 'B1': 45, 'B2': 21, 'B3': 20, 'C0': 16, 'C1': 49, 'C2': 16, 'C3': 24, 'D0': 2, 'D1': 44, 'D2': 34, 'D3': 31}, 
3200.0, {'A0': -4.0, 'A1': -0.625, 'A2': -4.0, 'A3': -4.0, 'B0': -1.7410715, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -0.54464287, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 4, 'A2': 16, 'A3': 24, 'B0': 2, 'B1': 27, 'B2': 11, 'B3': 8, 'C0': 7, 'C1': 23, 'C2': 6, 'C3': 10, 'D0': 1, 'D1': 27, 'D2': 15, 'D3': 13}, {'A0': 26, 'A1': 4, 'A2': 20, 'A3': 26, 'B0': 4, 'B1': 42, 'B2': 15, 'B3': 21, 'C0': 16, 'C1': 45, 'C2': 16, 'C3': 24, 'D0': 2, 'D1': 38, 'D2': 34, 'D3': 28}, 
3210.0, {'A0': -4.0, 'A1': -0.8035714, 'A2': -4.0, 'A3': -4.0, 'B0': -1.9196428, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -0.66964287, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 4, 'A2': 9, 'A3': 24, 'B0': 2, 'B1': 27, 'B2': 11, 'B3': 8, 'C0': 7, 'C1': 23, 'C2': 6, 'C3': 10, 'D0': 1, 'D1': 27, 'D2': 15, 'D3': 13}, {'A0': 25, 'A1': 4, 'A2': 15, 'A3': 25, 'B0': 4, 'B1': 43, 'B2': 15, 'B3': 21, 'C0': 16, 'C1': 48, 'C2': 17, 'C3': 24, 'D0': 3, 'D1': 38, 'D2': 34, 'D3': 28}, 
3220.0, {'A0': -4.0, 'A1': -0.98214287, 'A2': -4.0, 'A3': -4.0, 'B0': -2.0982144, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -0.8035714, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 4, 'A2': 6, 'A3': 27, 'B0': 2, 'B1': 27, 'B2': 11, 'B3': 8, 'C0': 7, 'C1': 23, 'C2': 6, 'C3': 10, 'D0': 1, 'D1': 24, 'D2': 15, 'D3': 13}, {'A0': 25, 'A1': 4, 'A2': 10, 'A3': 28, 'B0': 4, 'B1': 42, 'B2': 15, 'B3': 21, 'C0': 17, 'C1': 49, 'C2': 17, 'C3': 24, 'D0': 3, 'D1': 36, 'D2': 35, 'D3': 28}, 
3230.0, {'A0': -4.0, 'A1': -1.1696428, 'A2': -2.4955356, 'A3': -4.0, 'B0': -2.3348215, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -0.9375, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 5, 'A2': 2, 'A3': 27, 'B0': 2, 'B1': 27, 'B2': 11, 'B3': 8, 'C0': 7, 'C1': 23, 'C2': 7, 'C3': 11, 'D0': 1, 'D1': 24, 'D2': 16, 'D3': 13}, {'A0': 26, 'A1': 5, 'A2': 5, 'A3': 32, 'B0': 6, 'B1': 48, 'B2': 15, 'B3': 25, 'C0': 17, 'C1': 49, 'C2': 15, 'C3': 25, 'D0': 3, 'D1': 39, 'D2': 36, 'D3': 24}, 
3240.0, {'A0': -4.0, 'A1': -1.3928572, 'A2': -2.3794644, 'A3': -4.0, 'B0': -2.6026785, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -0.16964285, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 5, 'A2': 2, 'A3': 27, 'B0': 2, 'B1': 27, 'B2': 11, 'B3': 8, 'C0': 7, 'C1': 23, 'C2': 5, 'C3': 11, 'D0': 1, 'D1': 24, 'D2': 16, 'D3': 13}, {'A0': 26, 'A1': 5, 'A2': 4, 'A3': 37, 'B0': 6, 'B1': 45, 'B2': 15, 'B3': 19, 'C0': 19, 'C1': 50, 'C2': 13, 'C3': 25, 'D0': 1, 'D1': 40, 'D2': 37, 'D3': 24}, 
3250.0, {'A0': -4.0, 'A1': -1.6160715, 'A2': -2.5580356, 'A3': -4.0, 'B0': -2.8705356, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -0.25, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 5, 'A2': 2, 'A3': 27, 'B0': 2, 'B1': 27, 'B2': 11, 'B3': 8, 'C0': 7, 'C1': 23, 'C2': 5, 'C3': 11, 'D0': 2, 'D1': 24, 'D2': 16, 'D3': 13}, {'A0': 25, 'A1': 5, 'A2': 4, 'A3': 35, 'B0': 6, 'B1': 45, 'B2': 15, 'B3': 19, 'C0': 14, 'C1': 51, 'C2': 13, 'C3': 28, 'D0': 3, 'D1': 40, 'D2': 39, 'D3': 26}, 
3260.0, {'A0': -4.0, 'A1': -1.8392857, 'A2': -2.736607, 'A3': -4.0, 'B0': -3.138393, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -0.38392857, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 5, 'A2': 2, 'A3': 27, 'B0': 2, 'B1': 27, 'B2': 8, 'B3': 8, 'C0': 7, 'C1': 23, 'C2': 5, 'C3': 14, 'D0': 2, 'D1': 24, 'D2': 16, 'D3': 13}, {'A0': 24, 'A1': 5, 'A2': 4, 'A3': 35, 'B0': 6, 'B1': 45, 'B2': 12, 'B3': 21, 'C0': 15, 'C1': 51, 'C2': 13, 'C3': 31, 'D0': 3, 'D1': 39, 'D2': 39, 'D3': 26}, 
3270.0, {'A0': -4.0, 'A1': -2.1651785, 'A2': -1.0758928, 'A3': -4.0, 'B0': -3.40625, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -0.51785713, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 5, 'A2': 1, 'A3': 27, 'B0': 2, 'B1': 27, 'B2': 8, 'B3': 9, 'C0': 7, 'C1': 23, 'C2': 5, 'C3': 11, 'D0': 2, 'D1': 27, 'D2': 16, 'D3': 13}, {'A0': 25, 'A1': 8, 'A2': 2, 'A3': 38, 'B0': 6, 'B1': 45, 'B2': 12, 'B3': 20, 'C0': 15, 'C1': 51, 'C2': 12, 'C3': 27, 'D0': 3, 'D1': 42, 'D2': 37, 'D3': 26}, 
3280.0, {'A0': -4.0, 'A1': -2.5580356, 'A2': -1.1651785, 'A3': -4.0, 'B0': -3.674107, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -0.70535713, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 5, 'A2': 1, 'A3': 27, 'B0': 2, 'B1': 27, 'B2': 8, 'B3': 10, 'C0': 7, 'C1': 23, 'C2': 5, 'C3': 11, 'D0': 2, 'D1': 27, 'D2': 16, 'D3': 10}, {'A0': 25, 'A1': 9, 'A2': 2, 'A3': 39, 'B0': 6, 'B1': 45, 'B2': 12, 'B3': 21, 'C0': 15, 'C1': 52, 'C2': 12, 'C3': 24, 'D0': 5, 'D1': 42, 'D2': 37, 'D3': 20}, 
3290.0, {'A0': -4.0, 'A1': -2.982143, 'A2': -1.2544643, 'A3': -4.0, 'B0': -3.986607, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -1.0089285, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 5, 'A2': 1, 'A3': 27, 'B0': 2, 'B1': 27, 'B2': 8, 'B3': 11, 'C0': 7, 'C1': 24, 'C2': 5, 'C3': 11, 'D0': 4, 'D1': 27, 'D2': 16, 'D3': 10}, {'A0': 25, 'A1': 10, 'A2': 2, 'A3': 39, 'B0': 7, 'B1': 45, 'B2': 12, 'B3': 25, 'C0': 16, 'C1': 53, 'C2': 12, 'C3': 24, 'D0': 7, 'D1': 42, 'D2': 37, 'D3': 20}, 
3300.0, {'A0': -4.0, 'A1': -3.4285715, 'A2': -1.34375, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -1.3214285, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 5, 'A2': 1, 'A3': 27, 'B0': 2, 'B1': 24, 'B2': 8, 'B3': 11, 'C0': 5, 'C1': 24, 'C2': 5, 'C3': 11, 'D0': 4, 'D1': 27, 'D2': 16, 'D3': 10}, {'A0': 25, 'A1': 10, 'A2': 2, 'A3': 39, 'B0': 7, 'B1': 39, 'B2': 12, 'B3': 23, 'C0': 13, 'C1': 54, 'C2': 12, 'C3': 24, 'D0': 7, 'D1': 40, 'D2': 36, 'D3': 18}, 
3310.0, {'A0': -4.0, 'A1': -3.875, 'A2': -1.4330357, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -1.6339285, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 13, 'A1': 5, 'A2': 1, 'A3': 27, 'B0': 2, 'B1': 24, 'B2': 8, 'B3': 11, 'C0': 5, 'C1': 24, 'C2': 6, 'C3': 11, 'D0': 4, 'D1': 27, 'D2': 16, 'D3': 14}, {'A0': 26, 'A1': 10, 'A2': 2, 'A3': 39, 'B0': 7, 'B1': 39, 'B2': 12, 'B3': 22, 'C0': 13, 'C1': 54, 'C2': 14, 'C3': 18, 'D0': 7, 'D1': 37, 'D2': 36, 'D3': 17}, 
3320.0, {'A0': -4.0, 'A1': -1.9955357, 'A2': -1.5223215, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -1.9464285, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 13, 'A1': 3, 'A2': 1, 'A3': 27, 'B0': 3, 'B1': 24, 'B2': 8, 'B3': 11, 'C0': 5, 'C1': 24, 'C2': 6, 'C3': 11, 'D0': 4, 'D1': 27, 'D2': 16, 'D3': 14}, {'A0': 26, 'A1': 7, 'A2': 2, 'A3': 39, 'B0': 8, 'B1': 39, 'B2': 12, 'B3': 22, 'C0': 13, 'C1': 57, 'C2': 14, 'C3': 20, 'D0': 7, 'D1': 35, 'D2': 37, 'D3': 17}, 
3330.0, {'A0': -4.0, 'A1': -2.236607, 'A2': -1.65625, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -2.2589285, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 3, 'A2': 1, 'A3': 27, 'B0': 4, 'B1': 24, 'B2': 10, 'B3': 11, 'C0': 5, 'C1': 25, 'C2': 7, 'C3': 11, 'D0': 4, 'D1': 27, 'D2': 16, 'D3': 14}, {'A0': 27, 'A1': 6, 'A2': 3, 'A3': 36, 'B0': 9, 'B1': 39, 'B2': 15, 'B3': 23, 'C0': 10, 'C1': 54, 'C2': 12, 'C3': 20, 'D0': 7, 'D1': 33, 'D2': 37, 'D3': 17}, 
3340.0, {'A0': -4.0, 'A1': -2.5044644, 'A2': -1.7901785, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -2.5714285, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 3, 'A2': 1, 'A3': 27, 'B0': 4, 'B1': 24, 'B2': 7, 'B3': 11, 'C0': 5, 'C1': 25, 'C2': 8, 'C3': 11, 'D0': 4, 'D1': 27, 'D2': 16, 'D3': 14}, {'A0': 29, 'A1': 6, 'A2': 3, 'A3': 36, 'B0': 10, 'B1': 39, 'B2': 11, 'B3': 25, 'C0': 10, 'C1': 56, 'C2': 13, 'C3': 20, 'D0': 7, 'D1': 33, 'D2': 38, 'D3': 18}, 
3350.0, {'A0': -4.0, 'A1': -2.8080356, 'A2': -2.044643, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -2.8973215, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 3, 'A2': 4, 'A3': 27, 'B0': 4, 'B1': 25, 'B2': 7, 'B3': 11, 'C0': 3, 'C1': 25, 'C2': 8, 'C3': 11, 'D0': 4, 'D1': 27, 'D2': 13, 'D3': 14}, {'A0': 24, 'A1': 7, 'A2': 7, 'A3': 36, 'B0': 10, 'B1': 40, 'B2': 12, 'B3': 21, 'C0': 7, 'C1': 58, 'C2': 13, 'C3': 20, 'D0': 8, 'D1': 33, 'D2': 32, 'D3': 19}, 
3360.0, {'A0': -4.0, 'A1': -1.8125, 'A2': -2.357143, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -3.2544644, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 2, 'A2': 4, 'A3': 27, 'B0': 4, 'B1': 25, 'B2': 8, 'B3': 11, 'C0': 3, 'C1': 25, 'C2': 8, 'C3': 11, 'D0': 4, 'D1': 27, 'D2': 13, 'D3': 14}, {'A0': 24, 'A1': 4, 'A2': 7, 'A3': 32, 'B0': 10, 'B1': 41, 'B2': 15, 'B3': 22, 'C0': 9, 'C1': 60, 'C2': 13, 'C3': 20, 'D0': 8, 'D1': 33, 'D2': 32, 'D3': 18}, 
3370.0, {'A0': -4.0, 'A1': -1.9910715, 'A2': -0.89285713, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -3.611607, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 2, 'A2': 1, 'A3': 27, 'B0': 4, 'B1': 25, 'B2': 8, 'B3': 11, 'C0': 3, 'C1': 25, 'C2': 8, 'C3': 11, 'D0': 4, 'D1': 27, 'D2': 13, 'D3': 14}, {'A0': 24, 'A1': 4, 'A2': 2, 'A3': 30, 'B0': 10, 'B1': 41, 'B2': 16, 'B3': 23, 'C0': 9, 'C1': 59, 'C2': 13, 'C3': 21, 'D0': 8, 'D1': 33, 'D2': 32, 'D3': 18}, 
3380.0, {'A0': -4.0, 'A1': -2.169643, 'A2': -0.98214287, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -3.96875, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 2, 'A2': 1, 'A3': 27, 'B0': 4, 'B1': 25, 'B2': 8, 'B3': 11, 'C0': 3, 'C1': 25, 'C2': 8, 'C3': 11, 'D0': 4, 'D1': 27, 'D2': 13, 'D3': 14}, {'A0': 24, 'A1': 4, 'A2': 2, 'A3': 30, 'B0': 10, 'B1': 41, 'B2': 17, 'B3': 23, 'C0': 9, 'C1': 59, 'C2': 16, 'C3': 17, 'D0': 8, 'D1': 33, 'D2': 33, 'D3': 19}, 
