10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3050.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 10, 'B3': 17, 'C0': 27, 'C1': 17, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 19}, {'A0': 77, 'A1': 28, 'A2': 83, 'A3': 69, 'B0': 56, 'B1': 39, 'B2': 20, 'B3': 20, 'C0': 102, 'C1': 33, 'C2': 22, 'C3': 85, 'D0': 107, 'D1': 78, 'D2': 79, 'D3': 41}, 
3060.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 10, 'B3': 17, 'C0': 27, 'C1': 17, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 19}, {'A0': 77, 'A1': 28, 'A2': 83, 'A3': 69, 'B0': 56, 'B1': 39, 'B2': 20, 'B3': 20, 'C0': 102, 'C1': 33, 'C2': 22, 'C3': 85, 'D0': 108, 'D1': 78, 'D2': 79, 'D3': 41}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 10, 'B3': 17, 'C0': 27, 'C1': 17, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 19}, {'A0': 78, 'A1': 28, 'A2': 83, 'A3': 69, 'B0': 58, 'B1': 39, 'B2': 20, 'B3': 20, 'C0': 102, 'C1': 33, 'C2': 22, 'C3': 85, 'D0': 108, 'D1': 78, 'D2': 79, 'D3': 41}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 12, 'B3': 17, 'C0': 27, 'C1': 17, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 19}, {'A0': 78, 'A1': 28, 'A2': 83, 'A3': 69, 'B0': 58, 'B1': 39, 'B2': 22, 'B3': 20, 'C0': 102, 'C1': 33, 'C2': 22, 'C3': 85, 'D0': 108, 'D1': 78, 'D2': 79, 'D3': 41}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 12, 'B3': 17, 'C0': 27, 'C1': 17, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 19}, {'A0': 78, 'A1': 28, 'A2': 83, 'A3': 69, 'B0': 58, 'B1': 39, 'B2': 22, 'B3': 20, 'C0': 102, 'C1': 33, 'C2': 22, 'C3': 85, 'D0': 109, 'D1': 78, 'D2': 79, 'D3': 41}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 12, 'B3': 17, 'C0': 27, 'C1': 17, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 19}, {'A0': 78, 'A1': 28, 'A2': 77, 'A3': 69, 'B0': 58, 'B1': 41, 'B2': 22, 'B3': 20, 'C0': 102, 'C1': 33, 'C2': 23, 'C3': 85, 'D0': 110, 'D1': 79, 'D2': 79, 'D3': 42}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 12, 'B3': 17, 'C0': 27, 'C1': 17, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 19}, {'A0': 78, 'A1': 28, 'A2': 77, 'A3': 69, 'B0': 58, 'B1': 41, 'B2': 22, 'B3': 20, 'C0': 102, 'C1': 33, 'C2': 23, 'C3': 85, 'D0': 110, 'D1': 79, 'D2': 80, 'D3': 42}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 12, 'B3': 17, 'C0': 27, 'C1': 17, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 19}, {'A0': 78, 'A1': 28, 'A2': 71, 'A3': 70, 'B0': 58, 'B1': 41, 'B2': 22, 'B3': 20, 'C0': 102, 'C1': 33, 'C2': 23, 'C3': 85, 'D0': 110, 'D1': 79, 'D2': 80, 'D3': 42}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 12, 'B3': 17, 'C0': 27, 'C1': 17, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 19}, {'A0': 78, 'A1': 28, 'A2': 62, 'A3': 72, 'B0': 58, 'B1': 41, 'B2': 22, 'B3': 20, 'C0': 102, 'C1': 33, 'C2': 23, 'C3': 85, 'D0': 110, 'D1': 79, 'D2': 80, 'D3': 42}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 12, 'B3': 17, 'C0': 27, 'C1': 17, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 19}, {'A0': 78, 'A1': 28, 'A2': 57, 'A3': 73, 'B0': 58, 'B1': 41, 'B2': 22, 'B3': 20, 'C0': 102, 'C1': 30, 'C2': 23, 'C3': 85, 'D0': 110, 'D1': 79, 'D2': 81, 'D3': 38}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 12, 'B3': 17, 'C0': 27, 'C1': 17, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 24, 'D3': 19}, {'A0': 78, 'A1': 28, 'A2': 54, 'A3': 77, 'B0': 58, 'B1': 41, 'B2': 22, 'B3': 20, 'C0': 102, 'C1': 30, 'C2': 23, 'C3': 85, 'D0': 111, 'D1': 79, 'D2': 78, 'D3': 38}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 12, 'B3': 17, 'C0': 27, 'C1': 17, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 25, 'D3': 19}, {'A0': 78, 'A1': 28, 'A2': 54, 'A3': 81, 'B0': 58, 'B1': 42, 'B2': 22, 'B3': 20, 'C0': 102, 'C1': 31, 'C2': 23, 'C3': 85, 'D0': 111, 'D1': 79, 'D2': 78, 'D3': 39}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 10, 'B3': 17, 'C0': 27, 'C1': 17, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 78, 'A1': 29, 'A2': 55, 'A3': 88, 'B0': 58, 'B1': 44, 'B2': 19, 'B3': 20, 'C0': 102, 'C1': 30, 'C2': 23, 'C3': 85, 'D0': 111, 'D1': 79, 'D2': 77, 'D3': 39}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 10, 'B3': 17, 'C0': 27, 'C1': 17, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 78, 'A1': 29, 'A2': 56, 'A3': 88, 'B0': 58, 'B1': 44, 'B2': 19, 'B3': 20, 'C0': 103, 'C1': 30, 'C2': 25, 'C3': 85, 'D0': 111, 'D1': 79, 'D2': 76, 'D3': 39}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 10, 'B3': 17, 'C0': 27, 'C1': 17, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 78, 'A1': 29, 'A2': 56, 'A3': 88, 'B0': 58, 'B1': 44, 'B2': 19, 'B3': 21, 'C0': 103, 'C1': 30, 'C2': 25, 'C3': 85, 'D0': 111, 'D1': 79, 'D2': 76, 'D3': 40}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 10, 'B3': 17, 'C0': 27, 'C1': 17, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 78, 'A1': 29, 'A2': 56, 'A3': 88, 'B0': 58, 'B1': 44, 'B2': 19, 'B3': 22, 'C0': 103, 'C1': 30, 'C2': 25, 'C3': 85, 'D0': 111, 'D1': 79, 'D2': 76, 'D3': 40}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 10, 'B3': 18, 'C0': 27, 'C1': 17, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 78, 'A1': 29, 'A2': 56, 'A3': 88, 'B0': 58, 'B1': 44, 'B2': 19, 'B3': 23, 'C0': 103, 'C1': 30, 'C2': 25, 'C3': 86, 'D0': 112, 'D1': 79, 'D2': 76, 'D3': 41}, 
3220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 10, 'B3': 18, 'C0': 27, 'C1': 17, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 78, 'A1': 29, 'A2': 57, 'A3': 88, 'B0': 58, 'B1': 44, 'B2': 19, 'B3': 23, 'C0': 103, 'C1': 30, 'C2': 25, 'C3': 88, 'D0': 112, 'D1': 76, 'D2': 76, 'D3': 41}, 
3230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 10, 'B3': 18, 'C0': 27, 'C1': 17, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 78, 'A1': 29, 'A2': 57, 'A3': 88, 'B0': 59, 'B1': 44, 'B2': 19, 'B3': 24, 'C0': 103, 'C1': 30, 'C2': 22, 'C3': 88, 'D0': 112, 'D1': 76, 'D2': 76, 'D3': 41}, 
3240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 10, 'B3': 18, 'C0': 27, 'C1': 17, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 79, 'A1': 29, 'A2': 57, 'A3': 88, 'B0': 59, 'B1': 44, 'B2': 19, 'B3': 24, 'C0': 103, 'C1': 30, 'C2': 19, 'C3': 88, 'D0': 115, 'D1': 76, 'D2': 76, 'D3': 41}, 
3250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 17, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 79, 'A1': 30, 'A2': 57, 'A3': 88, 'B0': 56, 'B1': 44, 'B2': 19, 'B3': 21, 'C0': 103, 'C1': 30, 'C2': 14, 'C3': 88, 'D0': 118, 'D1': 76, 'D2': 76, 'D3': 41}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 17, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 79, 'A1': 30, 'A2': 57, 'A3': 88, 'B0': 51, 'B1': 44, 'B2': 19, 'B3': 21, 'C0': 103, 'C1': 30, 'C2': 13, 'C3': 88, 'D0': 119, 'D1': 77, 'D2': 76, 'D3': 43}, 
3270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 17, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 79, 'A1': 30, 'A2': 57, 'A3': 88, 'B0': 46, 'B1': 44, 'B2': 19, 'B3': 21, 'C0': 103, 'C1': 30, 'C2': 13, 'C3': 88, 'D0': 119, 'D1': 76, 'D2': 79, 'D3': 43}, 
3280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 17, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 79, 'A1': 30, 'A2': 57, 'A3': 89, 'B0': 44, 'B1': 45, 'B2': 19, 'B3': 21, 'C0': 103, 'C1': 30, 'C2': 13, 'C3': 88, 'D0': 119, 'D1': 76, 'D2': 82, 'D3': 43}, 
3290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 17, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 80, 'A1': 30, 'A2': 57, 'A3': 89, 'B0': 44, 'B1': 46, 'B2': 19, 'B3': 21, 'C0': 103, 'C1': 30, 'C2': 13, 'C3': 88, 'D0': 120, 'D1': 76, 'D2': 82, 'D3': 43}, 
3300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 17, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 81, 'A1': 30, 'A2': 57, 'A3': 89, 'B0': 44, 'B1': 46, 'B2': 19, 'B3': 22, 'C0': 103, 'C1': 30, 'C2': 13, 'C3': 88, 'D0': 123, 'D1': 76, 'D2': 82, 'D3': 44}, 
3310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 17, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 81, 'A1': 30, 'A2': 58, 'A3': 89, 'B0': 45, 'B1': 40, 'B2': 19, 'B3': 22, 'C0': 103, 'C1': 30, 'C2': 13, 'C3': 88, 'D0': 123, 'D1': 76, 'D2': 80, 'D3': 44}, 
3320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 17, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 81, 'A1': 30, 'A2': 58, 'A3': 89, 'B0': 45, 'B1': 40, 'B2': 19, 'B3': 22, 'C0': 103, 'C1': 30, 'C2': 13, 'C3': 88, 'D0': 123, 'D1': 79, 'D2': 79, 'D3': 44}, 
3330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 17, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 81, 'A1': 30, 'A2': 58, 'A3': 89, 'B0': 45, 'B1': 40, 'B2': 20, 'B3': 22, 'C0': 103, 'C1': 30, 'C2': 13, 'C3': 88, 'D0': 123, 'D1': 79, 'D2': 79, 'D3': 44}, 
3340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 12, 'B3': 15, 'C0': 27, 'C1': 17, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 81, 'A1': 30, 'A2': 58, 'A3': 89, 'B0': 45, 'B1': 40, 'B2': 22, 'B3': 22, 'C0': 103, 'C1': 30, 'C2': 13, 'C3': 88, 'D0': 124, 'D1': 79, 'D2': 80, 'D3': 44}, 
3350.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 12, 'B3': 15, 'C0': 27, 'C1': 17, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 19}, {'A0': 81, 'A1': 30, 'A2': 58, 'A3': 89, 'B0': 45, 'B1': 40, 'B2': 22, 'B3': 16, 'C0': 103, 'C1': 30, 'C2': 13, 'C3': 88, 'D0': 124, 'D1': 79, 'D2': 80, 'D3': 44}, 
