10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3050.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 10, 'A2': 24, 'A3': 26, 'B0': 27, 'B1': 25, 'B2': 26, 'B3': 16, 'C0': 27, 'C1': 22, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 9}, {'A0': 67, 'A1': 25, 'A2': 80, 'A3': 50, 'B0': 54, 'B1': 30, 'B2': 55, 'B3': 27, 'C0': 73, 'C1': 32, 'C2': 16, 'C3': 84, 'D0': 91, 'D1': 53, 'D2': 105, 'D3': 30}, 
3060.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 10, 'A2': 24, 'A3': 26, 'B0': 27, 'B1': 25, 'B2': 26, 'B3': 16, 'C0': 27, 'C1': 22, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 9}, {'A0': 71, 'A1': 25, 'A2': 81, 'A3': 50, 'B0': 54, 'B1': 30, 'B2': 54, 'B3': 28, 'C0': 73, 'C1': 32, 'C2': 19, 'C3': 85, 'D0': 91, 'D1': 55, 'D2': 105, 'D3': 30}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 10, 'A2': 26, 'A3': 26, 'B0': 27, 'B1': 25, 'B2': 27, 'B3': 13, 'C0': 27, 'C1': 22, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 9}, {'A0': 73, 'A1': 26, 'A2': 80, 'A3': 50, 'B0': 54, 'B1': 30, 'B2': 55, 'B3': 27, 'C0': 75, 'C1': 32, 'C2': 19, 'C3': 85, 'D0': 91, 'D1': 55, 'D2': 106, 'D3': 30}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 10, 'A2': 26, 'A3': 26, 'B0': 27, 'B1': 25, 'B2': 27, 'B3': 13, 'C0': 27, 'C1': 22, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 10}, {'A0': 73, 'A1': 26, 'A2': 76, 'A3': 50, 'B0': 54, 'B1': 30, 'B2': 55, 'B3': 27, 'C0': 75, 'C1': 32, 'C2': 19, 'C3': 85, 'D0': 92, 'D1': 55, 'D2': 107, 'D3': 31}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 10, 'A2': 26, 'A3': 26, 'B0': 27, 'B1': 25, 'B2': 27, 'B3': 13, 'C0': 27, 'C1': 22, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 10}, {'A0': 73, 'A1': 26, 'A2': 73, 'A3': 50, 'B0': 54, 'B1': 30, 'B2': 55, 'B3': 28, 'C0': 75, 'C1': 32, 'C2': 19, 'C3': 87, 'D0': 92, 'D1': 56, 'D2': 107, 'D3': 31}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 10, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 25, 'B2': 27, 'B3': 13, 'C0': 27, 'C1': 22, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 10}, {'A0': 75, 'A1': 26, 'A2': 76, 'A3': 50, 'B0': 54, 'B1': 32, 'B2': 55, 'B3': 29, 'C0': 75, 'C1': 32, 'C2': 20, 'C3': 89, 'D0': 92, 'D1': 56, 'D2': 107, 'D3': 31}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 10, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 25, 'B2': 27, 'B3': 13, 'C0': 27, 'C1': 22, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 10}, {'A0': 76, 'A1': 26, 'A2': 73, 'A3': 50, 'B0': 53, 'B1': 32, 'B2': 55, 'B3': 31, 'C0': 75, 'C1': 32, 'C2': 20, 'C3': 90, 'D0': 92, 'D1': 57, 'D2': 107, 'D3': 31}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 10, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 25, 'B2': 27, 'B3': 13, 'C0': 27, 'C1': 22, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 10}, {'A0': 77, 'A1': 26, 'A2': 73, 'A3': 50, 'B0': 53, 'B1': 33, 'B2': 55, 'B3': 32, 'C0': 75, 'C1': 32, 'C2': 21, 'C3': 90, 'D0': 92, 'D1': 58, 'D2': 108, 'D3': 32}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 10, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 25, 'B2': 27, 'B3': 13, 'C0': 27, 'C1': 22, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 10}, {'A0': 78, 'A1': 25, 'A2': 74, 'A3': 50, 'B0': 53, 'B1': 35, 'B2': 55, 'B3': 32, 'C0': 75, 'C1': 34, 'C2': 24, 'C3': 92, 'D0': 92, 'D1': 58, 'D2': 108, 'D3': 29}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 10, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 25, 'B2': 27, 'B3': 13, 'C0': 27, 'C1': 22, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 10}, {'A0': 79, 'A1': 25, 'A2': 74, 'A3': 50, 'B0': 53, 'B1': 35, 'B2': 55, 'B3': 33, 'C0': 75, 'C1': 34, 'C2': 24, 'C3': 92, 'D0': 92, 'D1': 59, 'D2': 108, 'D3': 29}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 10, 'A2': 24, 'A3': 26, 'B0': 27, 'B1': 25, 'B2': 27, 'B3': 13, 'C0': 27, 'C1': 22, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 10}, {'A0': 73, 'A1': 26, 'A2': 71, 'A3': 50, 'B0': 53, 'B1': 35, 'B2': 55, 'B3': 33, 'C0': 75, 'C1': 35, 'C2': 25, 'C3': 92, 'D0': 93, 'D1': 60, 'D2': 108, 'D3': 26}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 10, 'A2': 19, 'A3': 26, 'B0': 27, 'B1': 25, 'B2': 27, 'B3': 13, 'C0': 27, 'C1': 22, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 10}, {'A0': 68, 'A1': 26, 'A2': 61, 'A3': 50, 'B0': 53, 'B1': 35, 'B2': 55, 'B3': 34, 'C0': 75, 'C1': 35, 'C2': 27, 'C3': 92, 'D0': 93, 'D1': 60, 'D2': 109, 'D3': 26}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 10, 'A2': 19, 'A3': 26, 'B0': 27, 'B1': 25, 'B2': 27, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 10}, {'A0': 63, 'A1': 27, 'A2': 58, 'A3': 50, 'B0': 53, 'B1': 35, 'B2': 55, 'B3': 33, 'C0': 75, 'C1': 36, 'C2': 26, 'C3': 92, 'D0': 93, 'D1': 61, 'D2': 108, 'D3': 27}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 10, 'A2': 19, 'A3': 26, 'B0': 27, 'B1': 25, 'B2': 27, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 15, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 10}, {'A0': 58, 'A1': 27, 'A2': 58, 'A3': 54, 'B0': 53, 'B1': 35, 'B2': 55, 'B3': 30, 'C0': 75, 'C1': 36, 'C2': 30, 'C3': 93, 'D0': 93, 'D1': 63, 'D2': 108, 'D3': 27}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 10, 'A2': 16, 'A3': 26, 'B0': 27, 'B1': 25, 'B2': 27, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 15, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 11}, {'A0': 57, 'A1': 27, 'A2': 54, 'A3': 58, 'B0': 53, 'B1': 35, 'B2': 55, 'B3': 29, 'C0': 75, 'C1': 33, 'C2': 34, 'C3': 91, 'D0': 93, 'D1': 65, 'D2': 108, 'D3': 28}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 10, 'A2': 17, 'A3': 26, 'B0': 27, 'B1': 22, 'B2': 27, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 15, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 11}, {'A0': 58, 'A1': 27, 'A2': 56, 'A3': 59, 'B0': 53, 'B1': 29, 'B2': 55, 'B3': 30, 'C0': 75, 'C1': 30, 'C2': 36, 'C3': 86, 'D0': 93, 'D1': 66, 'D2': 108, 'D3': 28}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 17, 'A3': 26, 'B0': 27, 'B1': 22, 'B2': 27, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 15, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 11}, {'A0': 60, 'A1': 29, 'A2': 56, 'A3': 61, 'B0': 53, 'B1': 29, 'B2': 55, 'B3': 30, 'C0': 76, 'C1': 30, 'C2': 38, 'C3': 81, 'D0': 94, 'D1': 68, 'D2': 108, 'D3': 28}, 
3220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 17, 'A3': 26, 'B0': 27, 'B1': 22, 'B2': 27, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 15, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 11}, {'A0': 61, 'A1': 29, 'A2': 56, 'A3': 61, 'B0': 53, 'B1': 30, 'B2': 57, 'B3': 30, 'C0': 79, 'C1': 30, 'C2': 38, 'C3': 81, 'D0': 94, 'D1': 68, 'D2': 108, 'D3': 28}, 
3230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 14, 'A3': 26, 'B0': 27, 'B1': 22, 'B2': 27, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 15, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 11}, {'A0': 63, 'A1': 29, 'A2': 51, 'A3': 61, 'B0': 56, 'B1': 30, 'B2': 57, 'B3': 30, 'C0': 81, 'C1': 30, 'C2': 38, 'C3': 81, 'D0': 94, 'D1': 69, 'D2': 108, 'D3': 28}, 
3240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 14, 'A3': 26, 'B0': 27, 'B1': 22, 'B2': 27, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 11}, {'A0': 63, 'A1': 29, 'A2': 51, 'A3': 61, 'B0': 57, 'B1': 30, 'B2': 57, 'B3': 30, 'C0': 81, 'C1': 30, 'C2': 39, 'C3': 81, 'D0': 94, 'D1': 69, 'D2': 108, 'D3': 28}, 
3250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 11, 'A3': 26, 'B0': 27, 'B1': 22, 'B2': 27, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 11}, {'A0': 63, 'A1': 29, 'A2': 45, 'A3': 62, 'B0': 58, 'B1': 30, 'B2': 57, 'B3': 30, 'C0': 81, 'C1': 30, 'C2': 38, 'C3': 82, 'D0': 94, 'D1': 69, 'D2': 108, 'D3': 28}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 11, 'A3': 26, 'B0': 27, 'B1': 22, 'B2': 27, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 11}, {'A0': 63, 'A1': 28, 'A2': 45, 'A3': 64, 'B0': 58, 'B1': 30, 'B2': 57, 'B3': 30, 'C0': 81, 'C1': 30, 'C2': 35, 'C3': 82, 'D0': 94, 'D1': 69, 'D2': 108, 'D3': 28}, 
3270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 11, 'A3': 26, 'B0': 27, 'B1': 22, 'B2': 27, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 11}, {'A0': 63, 'A1': 28, 'A2': 45, 'A3': 66, 'B0': 58, 'B1': 30, 'B2': 57, 'B3': 30, 'C0': 81, 'C1': 30, 'C2': 30, 'C3': 82, 'D0': 96, 'D1': 69, 'D2': 108, 'D3': 28}, 
3280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 11, 'A3': 26, 'B0': 27, 'B1': 22, 'B2': 24, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 11}, {'A0': 63, 'A1': 29, 'A2': 40, 'A3': 67, 'B0': 58, 'B1': 30, 'B2': 51, 'B3': 30, 'C0': 81, 'C1': 30, 'C2': 28, 'C3': 82, 'D0': 96, 'D1': 69, 'D2': 108, 'D3': 28}, 
3290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 11, 'A3': 26, 'B0': 27, 'B1': 22, 'B2': 24, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 11}, {'A0': 65, 'A1': 31, 'A2': 32, 'A3': 61, 'B0': 58, 'B1': 30, 'B2': 51, 'B3': 30, 'C0': 81, 'C1': 30, 'C2': 28, 'C3': 82, 'D0': 96, 'D1': 69, 'D2': 110, 'D3': 28}, 
3300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 11, 'A3': 26, 'B0': 27, 'B1': 22, 'B2': 24, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 11}, {'A0': 65, 'A1': 32, 'A2': 29, 'A3': 61, 'B0': 58, 'B1': 31, 'B2': 52, 'B3': 30, 'C0': 82, 'C1': 30, 'C2': 28, 'C3': 82, 'D0': 96, 'D1': 70, 'D2': 111, 'D3': 29}, 
3310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 11, 'A3': 26, 'B0': 27, 'B1': 22, 'B2': 24, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 11}, {'A0': 65, 'A1': 35, 'A2': 29, 'A3': 61, 'B0': 58, 'B1': 33, 'B2': 52, 'B3': 31, 'C0': 81, 'C1': 30, 'C2': 28, 'C3': 83, 'D0': 96, 'D1': 71, 'D2': 112, 'D3': 30}, 
3320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 13, 'A2': 11, 'A3': 26, 'B0': 27, 'B1': 22, 'B2': 24, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 11}, {'A0': 65, 'A1': 41, 'A2': 29, 'A3': 61, 'B0': 58, 'B1': 33, 'B2': 52, 'B3': 30, 'C0': 81, 'C1': 30, 'C2': 28, 'C3': 83, 'D0': 97, 'D1': 71, 'D2': 111, 'D3': 30}, 
3330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 15, 'A2': 11, 'A3': 26, 'B0': 27, 'B1': 22, 'B2': 25, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 11}, {'A0': 65, 'A1': 44, 'A2': 29, 'A3': 61, 'B0': 60, 'B1': 35, 'B2': 53, 'B3': 28, 'C0': 81, 'C1': 30, 'C2': 28, 'C3': 83, 'D0': 97, 'D1': 71, 'D2': 112, 'D3': 30}, 
3340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 15, 'A2': 11, 'A3': 26, 'B0': 27, 'B1': 22, 'B2': 25, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 12}, {'A0': 65, 'A1': 44, 'A2': 30, 'A3': 61, 'B0': 60, 'B1': 35, 'B2': 53, 'B3': 28, 'C0': 81, 'C1': 30, 'C2': 28, 'C3': 84, 'D0': 97, 'D1': 71, 'D2': 113, 'D3': 32}, 
3350.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 15, 'A2': 11, 'A3': 26, 'B0': 27, 'B1': 22, 'B2': 25, 'B3': 14, 'C0': 27, 'C1': 23, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 12}, {'A0': 65, 'A1': 45, 'A2': 30, 'A3': 61, 'B0': 60, 'B1': 35, 'B2': 52, 'B3': 28, 'C0': 81, 'C1': 30, 'C2': 28, 'C3': 85, 'D0': 91, 'D1': 71, 'D2': 114, 'D3': 32}, 
