10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3020.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 26, 'B2': 22, 'B3': 19, 'C0': 27, 'C1': 25, 'C2': 23, 'C3': 11, 'D0': 24, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 46, 'A1': 109, 'A2': 69, 'A3': 60, 'B0': 45, 'B1': 56, 'B2': 52, 'B3': 54, 'C0': 60, 'C1': 69, 'C2': 56, 'C3': 17, 'D0': 91, 'D1': 87, 'D2': 48, 'D3': 87}, 
3030.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 26, 'B2': 22, 'B3': 19, 'C0': 27, 'C1': 25, 'C2': 23, 'C3': 11, 'D0': 24, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 46, 'A1': 109, 'A2': 69, 'A3': 60, 'B0': 45, 'B1': 58, 'B2': 52, 'B3': 54, 'C0': 60, 'C1': 69, 'C2': 56, 'C3': 18, 'D0': 91, 'D1': 87, 'D2': 48, 'D3': 88}, 
3040.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 26, 'B2': 23, 'B3': 19, 'C0': 27, 'C1': 25, 'C2': 21, 'C3': 11, 'D0': 24, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 46, 'A1': 109, 'A2': 69, 'A3': 60, 'B0': 45, 'B1': 58, 'B2': 53, 'B3': 56, 'C0': 60, 'C1': 69, 'C2': 53, 'C3': 18, 'D0': 91, 'D1': 88, 'D2': 48, 'D3': 88}, 
3050.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 26, 'B2': 23, 'B3': 19, 'C0': 27, 'C1': 25, 'C2': 21, 'C3': 11, 'D0': 24, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 43, 'A1': 109, 'A2': 69, 'A3': 60, 'B0': 45, 'B1': 58, 'B2': 53, 'B3': 57, 'C0': 60, 'C1': 69, 'C2': 53, 'C3': 18, 'D0': 92, 'D1': 89, 'D2': 48, 'D3': 88}, 
3060.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 26, 'B2': 23, 'B3': 19, 'C0': 27, 'C1': 25, 'C2': 21, 'C3': 11, 'D0': 25, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 40, 'A1': 109, 'A2': 70, 'A3': 60, 'B0': 45, 'B1': 58, 'B2': 53, 'B3': 57, 'C0': 60, 'C1': 70, 'C2': 53, 'C3': 18, 'D0': 93, 'D1': 89, 'D2': 49, 'D3': 88}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 23, 'B3': 19, 'C0': 27, 'C1': 25, 'C2': 21, 'C3': 11, 'D0': 25, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 40, 'A1': 109, 'A2': 67, 'A3': 59, 'B0': 45, 'B1': 59, 'B2': 53, 'B3': 57, 'C0': 60, 'C1': 71, 'C2': 53, 'C3': 20, 'D0': 93, 'D1': 89, 'D2': 50, 'D3': 88}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 23, 'B3': 19, 'C0': 27, 'C1': 25, 'C2': 21, 'C3': 11, 'D0': 25, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 40, 'A1': 110, 'A2': 62, 'A3': 60, 'B0': 45, 'B1': 56, 'B2': 53, 'B3': 57, 'C0': 60, 'C1': 70, 'C2': 53, 'C3': 20, 'D0': 93, 'D1': 89, 'D2': 50, 'D3': 88}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 23, 'B3': 19, 'C0': 27, 'C1': 25, 'C2': 21, 'C3': 11, 'D0': 25, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 40, 'A1': 110, 'A2': 60, 'A3': 61, 'B0': 45, 'B1': 56, 'B2': 54, 'B3': 57, 'C0': 60, 'C1': 70, 'C2': 53, 'C3': 21, 'D0': 94, 'D1': 89, 'D2': 50, 'D3': 88}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 25, 'B3': 19, 'C0': 27, 'C1': 25, 'C2': 21, 'C3': 11, 'D0': 25, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 40, 'A1': 110, 'A2': 60, 'A3': 61, 'B0': 45, 'B1': 57, 'B2': 59, 'B3': 57, 'C0': 60, 'C1': 70, 'C2': 53, 'C3': 22, 'D0': 95, 'D1': 89, 'D2': 51, 'D3': 88}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 25, 'B3': 19, 'C0': 27, 'C1': 25, 'C2': 21, 'C3': 11, 'D0': 25, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 40, 'A1': 110, 'A2': 60, 'A3': 61, 'B0': 45, 'B1': 58, 'B2': 65, 'B3': 57, 'C0': 60, 'C1': 70, 'C2': 53, 'C3': 21, 'D0': 95, 'D1': 90, 'D2': 51, 'D3': 89}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 27, 'B2': 25, 'B3': 19, 'C0': 27, 'C1': 25, 'C2': 21, 'C3': 11, 'D0': 25, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 40, 'A1': 110, 'A2': 60, 'A3': 62, 'B0': 46, 'B1': 59, 'B2': 67, 'B3': 57, 'C0': 60, 'C1': 70, 'C2': 53, 'C3': 22, 'D0': 95, 'D1': 90, 'D2': 51, 'D3': 89}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 27, 'B2': 25, 'B3': 19, 'C0': 27, 'C1': 25, 'C2': 21, 'C3': 11, 'D0': 25, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 40, 'A1': 110, 'A2': 60, 'A3': 62, 'B0': 46, 'B1': 60, 'B2': 67, 'B3': 58, 'C0': 60, 'C1': 70, 'C2': 53, 'C3': 22, 'D0': 95, 'D1': 90, 'D2': 51, 'D3': 89}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 27, 'B2': 25, 'B3': 19, 'C0': 27, 'C1': 25, 'C2': 21, 'C3': 11, 'D0': 25, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 40, 'A1': 110, 'A2': 60, 'A3': 64, 'B0': 46, 'B1': 60, 'B2': 67, 'B3': 58, 'C0': 60, 'C1': 70, 'C2': 53, 'C3': 22, 'D0': 95, 'D1': 90, 'D2': 51, 'D3': 89}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 27, 'B2': 25, 'B3': 19, 'C0': 27, 'C1': 25, 'C2': 21, 'C3': 11, 'D0': 25, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 40, 'A1': 110, 'A2': 60, 'A3': 64, 'B0': 46, 'B1': 60, 'B2': 67, 'B3': 58, 'C0': 60, 'C1': 70, 'C2': 53, 'C3': 22, 'D0': 95, 'D1': 90, 'D2': 51, 'D3': 89}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 27, 'B2': 25, 'B3': 19, 'C0': 27, 'C1': 22, 'C2': 21, 'C3': 11, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 41, 'A1': 110, 'A2': 60, 'A3': 64, 'B0': 46, 'B1': 60, 'B2': 67, 'B3': 58, 'C0': 60, 'C1': 64, 'C2': 53, 'C3': 22, 'D0': 96, 'D1': 90, 'D2': 51, 'D3': 89}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 24, 'B2': 25, 'B3': 19, 'C0': 27, 'C1': 17, 'C2': 21, 'C3': 11, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 41, 'A1': 110, 'A2': 60, 'A3': 64, 'B0': 46, 'B1': 54, 'B2': 67, 'B3': 58, 'C0': 60, 'C1': 56, 'C2': 53, 'C3': 22, 'D0': 96, 'D1': 90, 'D2': 51, 'D3': 90}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 24, 'B2': 26, 'B3': 16, 'C0': 27, 'C1': 16, 'C2': 21, 'C3': 11, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 41, 'A1': 110, 'A2': 60, 'A3': 64, 'B0': 46, 'B1': 54, 'B2': 68, 'B3': 52, 'C0': 60, 'C1': 47, 'C2': 54, 'C3': 22, 'D0': 96, 'D1': 90, 'D2': 51, 'D3': 87}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 24, 'B2': 27, 'B3': 16, 'C0': 27, 'C1': 13, 'C2': 21, 'C3': 11, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 41, 'A1': 110, 'A2': 60, 'A3': 65, 'B0': 46, 'B1': 54, 'B2': 70, 'B3': 52, 'C0': 63, 'C1': 41, 'C2': 58, 'C3': 22, 'D0': 96, 'D1': 90, 'D2': 51, 'D3': 83}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 23, 'B2': 27, 'B3': 16, 'C0': 27, 'C1': 13, 'C2': 21, 'C3': 12, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 41, 'A1': 110, 'A2': 60, 'A3': 65, 'B0': 46, 'B1': 51, 'B2': 69, 'B3': 52, 'C0': 63, 'C1': 35, 'C2': 62, 'C3': 23, 'D0': 96, 'D1': 90, 'D2': 51, 'D3': 83}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 23, 'B2': 27, 'B3': 16, 'C0': 27, 'C1': 12, 'C2': 22, 'C3': 13, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 41, 'A1': 110, 'A2': 60, 'A3': 66, 'B0': 46, 'B1': 52, 'B2': 69, 'B3': 52, 'C0': 63, 'C1': 31, 'C2': 67, 'C3': 27, 'D0': 96, 'D1': 90, 'D2': 51, 'D3': 83}, 
3220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 23, 'B2': 27, 'B3': 16, 'C0': 27, 'C1': 14, 'C2': 24, 'C3': 13, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 41, 'A1': 110, 'A2': 61, 'A3': 66, 'B0': 46, 'B1': 50, 'B2': 69, 'B3': 52, 'C0': 66, 'C1': 33, 'C2': 72, 'C3': 27, 'D0': 96, 'D1': 90, 'D2': 53, 'D3': 83}, 
3230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 23, 'B2': 27, 'B3': 16, 'C0': 27, 'C1': 14, 'C2': 25, 'C3': 13, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 41, 'A1': 110, 'A2': 61, 'A3': 66, 'B0': 46, 'B1': 50, 'B2': 69, 'B3': 52, 'C0': 67, 'C1': 34, 'C2': 75, 'C3': 27, 'D0': 96, 'D1': 90, 'D2': 53, 'D3': 83}, 
3240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 23, 'B2': 27, 'B3': 16, 'C0': 27, 'C1': 16, 'C2': 25, 'C3': 13, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 41, 'A1': 110, 'A2': 63, 'A3': 66, 'B0': 46, 'B1': 50, 'B2': 63, 'B3': 52, 'C0': 69, 'C1': 38, 'C2': 73, 'C3': 27, 'D0': 96, 'D1': 90, 'D2': 56, 'D3': 83}, 
3250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 23, 'B2': 27, 'B3': 16, 'C0': 27, 'C1': 16, 'C2': 25, 'C3': 13, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 41, 'A1': 110, 'A2': 63, 'A3': 66, 'B0': 46, 'B1': 50, 'B2': 63, 'B3': 52, 'C0': 69, 'C1': 40, 'C2': 69, 'C3': 27, 'D0': 96, 'D1': 90, 'D2': 57, 'D3': 83}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 23, 'B2': 27, 'B3': 16, 'C0': 27, 'C1': 16, 'C2': 25, 'C3': 13, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 41, 'A1': 110, 'A2': 66, 'A3': 66, 'B0': 46, 'B1': 47, 'B2': 63, 'B3': 52, 'C0': 69, 'C1': 37, 'C2': 70, 'C3': 27, 'D0': 97, 'D1': 90, 'D2': 57, 'D3': 83}, 
3270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 23, 'B2': 27, 'B3': 16, 'C0': 27, 'C1': 16, 'C2': 25, 'C3': 13, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 41, 'A1': 110, 'A2': 66, 'A3': 66, 'B0': 46, 'B1': 42, 'B2': 63, 'B3': 52, 'C0': 69, 'C1': 38, 'C2': 70, 'C3': 27, 'D0': 97, 'D1': 90, 'D2': 57, 'D3': 83}, 
3280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 23, 'B2': 27, 'B3': 16, 'C0': 27, 'C1': 18, 'C2': 25, 'C3': 13, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 41, 'A1': 111, 'A2': 68, 'A3': 66, 'B0': 46, 'B1': 37, 'B2': 63, 'B3': 52, 'C0': 70, 'C1': 41, 'C2': 70, 'C3': 27, 'D0': 97, 'D1': 90, 'D2': 57, 'D3': 83}, 
3290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 23, 'B2': 27, 'B3': 16, 'C0': 27, 'C1': 22, 'C2': 25, 'C3': 13, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 42, 'A1': 111, 'A2': 68, 'A3': 67, 'B0': 46, 'B1': 31, 'B2': 63, 'B3': 52, 'C0': 71, 'C1': 50, 'C2': 70, 'C3': 27, 'D0': 97, 'D1': 90, 'D2': 57, 'D3': 83}, 
3300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 23, 'B2': 27, 'B3': 16, 'C0': 27, 'C1': 27, 'C2': 25, 'C3': 13, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 42, 'A1': 111, 'A2': 68, 'A3': 67, 'B0': 46, 'B1': 33, 'B2': 63, 'B3': 52, 'C0': 71, 'C1': 55, 'C2': 70, 'C3': 27, 'D0': 99, 'D1': 90, 'D2': 57, 'D3': 83}, 
3310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 23, 'B2': 27, 'B3': 16, 'C0': 27, 'C1': 27, 'C2': 25, 'C3': 13, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 42, 'A1': 111, 'A2': 68, 'A3': 68, 'B0': 47, 'B1': 33, 'B2': 64, 'B3': 52, 'C0': 72, 'C1': 53, 'C2': 70, 'C3': 27, 'D0': 100, 'D1': 90, 'D2': 57, 'D3': 83}, 
3320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 23, 'B2': 27, 'B3': 16, 'C0': 27, 'C1': 27, 'C2': 25, 'C3': 13, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 42, 'A1': 111, 'A2': 68, 'A3': 68, 'B0': 47, 'B1': 33, 'B2': 64, 'B3': 52, 'C0': 73, 'C1': 52, 'C2': 70, 'C3': 27, 'D0': 100, 'D1': 90, 'D2': 57, 'D3': 83}, 
